temperature,humidity,wind_speed,rainfall,drought_index,fire
32.89292013307962,26.811885048385633,23.131241235429293,15.303110310472432,1.4172965810365656,1
40.42782524432998,31.03794119365333,0.2852770819261752,14.753976688736216,9.107510864042148,0
28.079100205280916,16.453837350638956,4.721331705817903,17.602755480573457,3.284064223409607,0
26.82920033289896,66.95595993859263,25.556001298175204,11.805957335401448,4.292298337660454,0
29.595997882373972,13.976743288429292,27.92913214652022,8.763720429193047,5.045711220554184,0
34.46896008858266,17.681304729752114,22.160823965398166,9.689780085914666,7.174811432086557,1
20.002409266631968,23.212968392183335,4.717730187907945,3.941184509931275,1.5752161216668603,0
40.87877410559694,65.11393424642193,17.391761947567076,7.603406565325588,6.853668747121403,0
27.579328531662483,19.279205667873136,8.393570663673318,15.953546937945177,0.9524538549268724,0
35.01960055014162,24.203162010431285,16.854610751971418,10.043899083982188,3.829935764522964,1
21.31123555040461,84.94691571363839,6.146790871471368,3.6690126490443853,6.185233361710113,0
30.79066338125762,32.70988075188022,4.1167676444000625,17.246696356174063,1.404935967766121,0
21.69731483610556,65.52365913231921,5.778015758611659,13.001155979667683,6.677803594085966,0
20.281847208650554,84.63175284835552,26.787276638322776,11.970489334239327,9.543307007335427,0
39.70645386802103,13.317891637257597,1.739630441301635,19.385889003161473,9.566194333380015,1
30.119787565037278,47.32314097233871,1.0463614561548085,18.504467750351044,5.859093832728352,0
40.36821106624197,52.81265740521703,5.718741812215354,2.930377080489983,5.187796002711693,0
28.432967191142804,70.8611150471285,17.013294454767152,14.847275091324885,4.354417970846514,0
36.194304459081195,87.13030105104184,2.674675689100546,18.071978470784096,4.559603856241317,0
22.35714796908662,13.266615623255085,15.582165179894794,17.2344916276361,5.675727298828685,0
24.762033003880866,40.429404213257946,21.600496443890005,17.779414112415417,4.347610718643557,0
31.782601164654942,44.4718121199528,16.20147744972857,16.125124467670172,4.263761170227247,0
31.012968877794204,87.334926945207,23.00714324532522,19.77646265419865,2.8832799574132304,0
24.854852250482338,70.8101446251982,15.593273399252062,5.454476355055975,6.777921994109512,0
41.76947536015906,84.82431052234807,2.725736049135791,3.182864833098751,8.73086120403589,0
27.106380704754944,20.83310675022398,20.079834047577194,1.5163046126136859,0.3373181813435966,0
30.683598149812706,11.977316333606867,9.824542973193234,16.472862129775564,9.638345382640475,0
28.43385867470452,87.68277961297726,15.599294022410986,9.052600569160125,7.24369084953983,0
44.88659383695871,36.47456215022985,29.844098078006297,5.161529056059293,0.0949774399089598,0
28.666222493931592,62.562201521693936,8.240659756789652,13.544601260736236,0.999184856325761,0
26.614004459892506,22.568871549031584,24.633795301654356,0.016942872395147024,9.333886347645722,0
42.66972834607459,54.26955180365407,16.928825160369374,3.9339762249011567,6.709660467490439,0
23.934496142694723,85.28879623995695,27.470430372125715,7.56778826018259,0.6058403976450732,0
42.95493711927466,66.21850720581679,27.318982038919074,4.244951914725585,3.3752605421670347,0
34.21298402852784,46.138942927915885,21.431177595798083,6.8518052130207,8.841852757877453,0
25.579437863938185,83.78571807372767,9.135491539671902,3.307962850784514,8.557307469450622,0
26.299845947539445,20.076427270881574,28.5335785390242,0.07956090103552471,1.9067571392318505,0
37.77390583816782,47.54386442995637,25.06248821020215,9.926606694181658,4.232719901830464,0
20.984215640904765,55.82659051746016,28.999527996227673,1.4101421489939692,7.525649536803279,0
37.886389126542,11.092162160274288,29.10028901619914,14.406600231124099,6.8650009928859,1
27.74778580330492,11.441361850507956,13.20658374750906,1.2281628632946795,0.9965810150238541,0
40.20629425781906,59.45750443756388,2.935425290638399,15.330559262193919,5.953495039807324,0
23.12376188684551,62.35738766941771,15.174435218670693,1.2314347556920135,0.25294830447513017,0
26.22876420628296,88.54029099709577,3.645737372530103,19.46460109648565,3.61437192334101,0
30.975343808102394,34.83613973443258,14.714195932230608,7.231224730527668,5.1771066739165805,0
41.98021741425701,37.42582647492117,16.468170900585847,6.000483090675662,0.42981746847162716,0
27.102387579748502,57.557801567854014,17.30843960512901,6.10854670769557,8.442481832015812,0
41.09469505206898,69.35949065599021,0.2715981154034719,4.8336987920330055,4.132952094087493,0
22.55133370751352,51.603511628199755,25.690789591052557,3.5445103262999744,4.055876428370962,0
24.33957361869018,59.425120876024955,13.750504604519726,16.589000739234848,1.0979808197957308,0
23.948927977092033,26.50330890979232,21.23017041412795,9.225969382942834,4.7500431983010785,0
35.32458731651701,67.28071495272364,3.2968968360403217,1.9968905315309904,0.867628646436549,0
29.716709888144763,42.2169620772566,22.352159349920782,16.377305528426223,1.5162265748248493,0
41.586501663427526,56.18932939633631,13.240906963957434,17.21658850153303,8.349066265319474,0
32.14605555169968,62.73467110725861,22.222252045568602,18.470128184466315,6.825814466655365,0
40.94902310989616,10.587789245554564,27.76891888695307,0.9337721368731167,5.9620597474154255,1
26.00836616870583,56.10190232610728,21.92701333867519,9.483749075125196,5.073685668966325,0
43.28267340476492,85.40880915519871,18.44621083982649,12.09018584842969,4.728497219367153,0
35.87213426219248,17.939943193991237,21.196784369599204,16.852766927504177,9.513531640632605,1
32.64111177271068,18.689856194305854,22.204695232832698,12.403811501217154,9.911511966792768,1
35.220925674113616,25.950609093932286,15.060134622352926,9.155441474903935,3.851108800350053,1
42.927330523346015,17.989455399755325,25.074609798000644,15.270744884629902,0.13680346772344087,1
28.56368694182278,78.28913283864968,16.636418144943846,9.26605026342852,9.10118163502461,0
26.145734447522763,80.49901352589909,18.98095150500414,5.711915854344049,3.202446756473271,0
26.13552179642269,47.91135819685196,12.703995776841378,11.67426621909839,9.237470410500666,0
44.31823925606263,73.29838133329665,28.588262708291772,10.224845867552121,5.331096590492354,0
28.43739702661668,34.27466274418257,15.45212519503292,9.757046799726801,9.644895819976261,0
42.09720466177711,50.31276206689152,6.396438418478346,3.8332801080794643,5.126012324816836,0
23.436328565136147,53.023906484153926,9.555280839106636,16.909074271756793,4.308214044254999,0
30.765484370619525,34.50443354475059,4.433819705082306,1.141144617153378,9.222818404051559,0
35.48123412770457,56.98478488667729,3.754215866845515,1.0703550830084962,7.196411430759272,0
44.08783686538767,77.449088073982,27.937177245768062,2.7981092339231006,8.420448635908743,0
36.9324865359296,85.60932962028676,19.950395413260058,2.2418851476086954,0.7566851677601139,0
20.048983476622553,34.379496823278195,0.01752921023255749,17.652661203607583,6.133015290314248,0
39.003574148921885,84.00286004563415,24.37418263354779,15.806432879553192,6.6785127130579465,0
36.24514484025718,60.180105221452116,15.922646874104297,5.694349627624595,1.3309499715267437,0
24.628863922413522,58.02500240538971,3.2845068694537236,5.311776849403682,3.00058985041624,0
35.51129037088715,19.829331951894353,13.598776201460387,8.111005926923502,8.913277560082044,1
43.140850260582965,66.83697931263166,10.972801530644697,10.425692048654007,2.294392853065875,0
20.112916069824475,34.56122736093596,9.609194916190749,6.614784367857811,7.788350014877592,0
44.35999609419906,44.1138825720745,13.895221613027925,18.112241338537935,0.25261038700681415,0
27.40540575817214,21.32270429451209,19.21716619612259,0.9659149911680287,1.8136790475845121,0
35.18762825122461,28.442799744764784,16.102542168565893,19.225611816519248,0.5155159225707262,1
26.939351603067863,59.75133083077854,8.456480331545968,11.389120922120705,4.070163141011291,0
38.272155452819575,59.13278567846457,21.706862116277755,18.90120570277515,2.0301896488653415,0
32.89591038141475,46.672196769602614,29.662330224254188,13.913772898599214,2.602300355271492,0
26.573114563983772,60.44878965351563,28.979836148875115,3.032748941600172,5.060166039142752,0
32.58548716553841,79.37286000073145,29.89895221657726,13.869076328564207,5.183291926643564,0
28.790897854232885,12.571239500342779,14.617636082530597,19.374219141522545,2.1287785739381295,0
26.241576472313803,26.459423289298325,1.3003981766327688,9.999639969499942,8.50875005570501,0
34.81990623170874,33.69267661632934,21.85433617377352,17.555195784735997,3.355566692176706,0
35.95616944726808,56.1739773260285,19.908190932649774,19.798610743806172,3.7876076786240387,0
23.51218704014081,63.27278210629126,29.01004895439887,6.77025444162539,8.961704067697159,0
43.22896318753037,54.26731464290989,11.129629591300095,8.250182253561743,4.304154557600938,0
20.16629996127274,65.81768780579517,29.823602172884744,5.498260314496191,2.159804725504987,0
26.92337349573228,45.71601389472451,1.9704029276444324,18.50268204402915,0.8590753501651405,0
28.58367939221479,73.74953348986361,10.769251747785761,12.529253190735632,6.660670431029604,0
21.66099966131021,15.784869219766682,22.2044242555582,15.144581257028706,1.9173317039535998,0
22.250073670149018,59.58835358554464,18.4566174969982,3.9847686734210597,7.9670624321343455,0
41.185953901933516,13.460370849340357,6.173773282940447,8.586834769432974,8.934345983090642,1
29.045923467754477,28.47745558800205,10.717481587220462,12.739789625069324,5.086974910279778,0
29.131256864133242,14.940635359457914,4.867772828980112,14.717717638007514,5.840751382643924,0
37.215152817693436,57.537461076500605,29.834954960328844,13.137716230599615,0.7482723234743027,0
38.10707492711855,26.835029497755414,15.431610050410248,14.192508004421638,6.590788956752837,1
37.68795427875304,17.359814086114778,26.01746008307233,12.315251796963054,9.132909866361334,1
31.723024814458963,71.86886450424487,11.817056043717194,3.883175040612139,0.0077643110595881915,0
37.667073603136984,10.045261018014218,7.322841381685603,10.916396655423712,2.159235770178772,1
43.09869213454448,53.926409072493456,14.638369863550434,17.890823439961846,3.300036634355682,0
23.37061839119833,83.55425148638975,23.08310068046494,2.4245979614622515,8.182412020883424,0
34.370856064195905,73.03852656965229,27.302970931621697,4.72988496825951,1.0775745040459772,0
41.96834243627154,58.30613881348964,5.786689352850209,8.809576543238759,4.419543032397644,0
44.14259341628702,18.25253274860156,3.8374201983559644,1.465846740325567,1.8562885611661584,1
22.1987015927059,73.21520308391463,4.833109739372377,7.579372300601078,9.125484776897572,0
43.74562122864143,36.828794387503095,9.103263475172396,8.340177257547452,2.0936986449004067,0
38.16136066141391,22.273970511095705,17.961699747169387,16.435113007684375,3.1154297243990072,1
38.116100845537645,89.0755209165769,22.129498943049562,19.70656985206033,5.523976794515123,0
23.689311538939553,17.28878728696855,10.940636881541995,3.7999472631861653,0.8073724385966563,0
34.39573573168015,67.46173799524527,27.5695020427238,4.170071476147681,4.276987512170903,0
28.964299733035645,38.23833728570133,13.81309897226594,18.232985281442854,3.134645383071585,0
34.63908700409301,77.30767191781435,14.650924372390277,17.80304902953098,8.69143079824342,0
38.43489813312355,53.78329418691657,26.58962286936536,19.250683339015506,7.953608536960196,0
24.584898477590208,81.23889282892333,1.8737014719384193,16.815241937585228,9.266170679991577,0
23.823886847092574,54.34961173351293,18.261120272762998,10.934446698898551,2.784331720462622,0
28.921054733563523,35.88694540582442,16.806271625461427,11.532890037008771,8.146650335624479,0
36.058022299150934,86.84178835308957,12.02950091941979,8.546409190490046,8.21440014537915,0
36.84505671734776,46.47586556226659,12.956105697776897,0.21309168421905333,1.1577635051218282,0
35.22067765672213,78.02223664143928,20.67037436922718,9.899570598922772,5.0028525595642845,0
41.236852123049175,77.19987157346188,17.07183147768589,17.58297357704496,9.72744456447948,0
38.371441892398856,55.00721456561746,19.664916383491533,2.175074947162645,8.31053804124205,0
32.61766569109556,50.07406287467219,13.205411797050424,4.176507423154197,6.56998430773797,0
32.06300981123857,33.62545643259363,12.075862871593756,3.4817574258548123,5.1363852625604025,0
39.942582640092866,54.86998981756216,15.57728484021304,0.2379363010369273,7.096166714901798,0
42.09922159080283,55.971154402646455,12.7773934018939,2.7778822249030544,8.00725702573674,0
41.22711812289877,29.22263375320723,25.356575207230524,9.065124540883076,4.93912731417586,1
32.40864903402269,74.37982438030586,26.16619006528177,16.098627632693667,7.415467290353062,0
34.479801550367796,36.99916591047082,2.2158507569302763,0.804555178470534,1.5490489926436957,0
39.657812404903225,70.32482907184001,1.7729014342435145,8.419421258168134,3.940177615580611,0
34.48427834822583,89.03937988183684,8.665992613610584,16.894809813760826,0.5619111120769693,0
25.6216130535618,89.6369281336748,2.5837904115742703,18.513504090562208,7.663398783901228,0
42.17003516729336,79.06517117400527,16.194991782553743,1.5433223654924855,2.114661850792088,0
32.33409147072004,78.55736295935506,0.6378955443667866,13.274178320103138,1.6507756875758772,0
44.55166560196876,74.47759382451571,23.547573380328917,13.814881924708583,4.377537769623354,0
33.83119265921801,65.78109634443383,19.470888585498805,19.365512679591024,5.348336899378509,0
29.673408000541244,24.71858288726322,6.353691753151494,0.626708684079802,1.6587704565232197,0
25.332297212216854,18.63751873665601,9.8859286575823,16.043522926927164,3.6280479658731335,0
28.622624694336984,55.768177677785204,9.167930069654824,12.303854469286916,5.7966750670957286,0
25.515294644652812,64.12809673285973,27.677595762235985,1.4177210249928685,0.9139923054540078,0
43.040777371764364,42.04601848836329,26.611482233100958,6.804653962973495,3.1725222053159516,0
35.01234224365625,85.89847324643394,16.929931120202944,10.98881125684742,2.612517146148922,0
40.50469292348518,30.087129262734038,10.92052789933208,1.0617410542291195,7.207979132086045,0
25.207363464098933,30.12980447873658,13.852883098883806,14.11347483221383,1.6578681629592729,0
